1786;ulica Grochowska;285;Praga-Po³udnie;Grochowska
1787;ulica Grochowska;286;Praga-Po³udnie;Grochowska
1788;ulica Grochowska;287;Praga-Po³udnie;Grochowska
1789;ulica Grochowska;288;Praga-Po³udnie;Grochowska
1790;ulica Grochowska;289;Praga-Po³udnie;Grochowska
1791;ulica Grochowska;290;Praga-Po³udnie;Grochowska
1792;ulica Grochowska;291;Praga-Po³udnie;Grochowska
1793;ulica Grochowska;292;Praga-Po³udnie;Grochowska
1794;ulica Grochowska;293;Praga-Po³udnie;Grochowska
1795;ulica Grochowska;295;Praga-Po³udnie;Grochowska
1796;ulica Grochowska;297;Praga-Po³udnie;Grochowska
1797;ulica Grochowska;299;Praga-Po³udnie;Grochowska
1798;ulica Grochowska;301/305;Praga-Po³udnie;Grochowska
1799;ulica Grochowska;302;Praga-Po³udnie;Grochowska
1800;ulica Grochowska;304;Praga-Po³udnie;Grochowska
1801;ulica Grochowska;306/308;Praga-Po³udnie;Grochowska
1802;ulica Grochowska;306/310;Praga-Po³udnie;Grochowska
1803;ulica Grochowska;307;Praga-Po³udnie;Grochowska
1804;ulica Grochowska;309;Praga-Po³udnie;Grochowska
1805;ulica Grochowska;309/317;Praga-Po³udnie;Grochowska
1806;ulica Grochowska;311;Praga-Po³udnie;Grochowska
1807;ulica Grochowska;316/320;Praga-Po³udnie;Grochowska
1808;ulica Grochowska;319;Praga-Po³udnie;Grochowska
1809;ulica Grochowska;320A;Praga-Po³udnie;Grochowska
1810;ulica Grochowska;321;Praga-Po³udnie;Grochowska
1811;ulica Grochowska;322;Praga-Po³udnie;Grochowska
1812;ulica Grochowska;323;Praga-Po³udnie;Grochowska
1813;ulica Grochowska;324;Praga-Po³udnie;Grochowska
1814;ulica Grochowska;325;Praga-Po³udnie;Grochowska
1815;ulica Grochowska;326;Praga-Po³udnie;Grochowska
1816;ulica Grochowska;327;Praga-Po³udnie;Grochowska
1817;ulica Grochowska;328;Praga-Po³udnie;Grochowska
1818;ulica Grochowska;331;Praga-Po³udnie;Grochowska
1819;ulica Grochowska;331A;Praga-Po³udnie;Grochowska
1820;ulica Grochowska;332;Praga-Po³udnie;Grochowska
1821;ulica Grochowska;333;Praga-Po³udnie;Grochowska
1822;ulica Grochowska;333A;Praga-Po³udnie;Grochowska
1823;ulica Grochowska;333B;Praga-Po³udnie;Grochowska
1824;ulica Grochowska;334;Praga-Po³udnie;Grochowska
1825;ulica Grochowska;335;Praga-Po³udnie;Grochowska
1826;ulica Grochowska;335A;Praga-Po³udnie;Grochowska
1827;ulica Grochowska;335B;Praga-Po³udnie;Grochowska
1828;ulica Grochowska;336;Praga-Po³udnie;Grochowska
1829;ulica Grochowska;337;Praga-Po³udnie;Grochowska
1830;ulica Grochowska;337A;Praga-Po³udnie;Grochowska
1831;ulica Grochowska;338/340;Praga-Po³udnie;Grochowska
1832;ulica Grochowska;339;Praga-Po³udnie;Grochowska
1833;ulica Grochowska;339A;Praga-Po³udnie;Grochowska
1834;ulica Grochowska;341;Praga-Po³udnie;Grochowska
1835;ulica Grochowska;342;Praga-Po³udnie;Grochowska
1836;ulica Grochowska;344;Praga-Po³udnie;Grochowska
1837;ulica Grochowska;346/348;Praga-Po³udnie;Grochowska
1838;ulica Grochowska;347;Praga-Po³udnie;Grochowska
1839;ulica Grochowska;349;Praga-Po³udnie;Grochowska
1840;ulica Grochowska;351;Praga-Po³udnie;Grochowska
1841;ulica Grochowska;353;Praga-Po³udnie;Grochowska
1842;ulica Grochowska;354;Praga-Po³udnie;Grochowska
1843;ulica Grochowska;355;Praga-Po³udnie;Grochowska
1844;ulica Grochowska;357;Praga-Po³udnie;Grochowska
1845;ulica Grochowska;365;Praga-Po³udnie;Grochowska
1846;ulica Grochowska;365A;Praga-Po³udnie;Grochowska
1847;ulica Groszowicka;3;Praga-Po³udnie;Groszowicka
1848;ulica Groszowicka;5;Praga-Po³udnie;Groszowicka
1849;ulica Groszowicka;6;Praga-Po³udnie;Groszowicka
1850;ulica Groszowicka;7;Praga-Po³udnie;Groszowicka
1851;ulica Groszowicka;8;Praga-Po³udnie;Groszowicka
1852;ulica Groszowicka;9;Praga-Po³udnie;Groszowicka
1853;ulica Groszowicka;11/13;Praga-Po³udnie;Groszowicka
1854;ulica Groszowicka;17;Praga-Po³udnie;Groszowicka
1855;ulica Gruziñska;3;Praga-Po³udnie;Gruziñska
1856;ulica Gruziñska;4;Praga-Po³udnie;Gruziñska
1857;ulica Gruziñska;5;Praga-Po³udnie;Gruziñska
1858;ulica Gruziñska;6;Praga-Po³udnie;Gruziñska
1859;ulica Konrada Guderskiego;3;Praga-Po³udnie;Konrada Guderskiego
1860;ulica Konrada Guderskiego;5;Praga-Po³udnie;Konrada Guderskiego
1861;ulica Konrada Guderskiego;7;Praga-Po³udnie;Konrada Guderskiego
1862;ulica Konrada Guderskiego;9;Praga-Po³udnie;Konrada Guderskiego
1863;ulica G³ucha;3;Praga-Po³udnie;G³ucha
1864;ulica G³ucha;3A;Praga-Po³udnie;G³ucha
1865;ulica Hetmañska;2A;Praga-Po³udnie;Hetmañska
1866;ulica Hetmañska;4;Praga-Po³udnie;Hetmañska
1867;ulica Hetmañska;5;Praga-Po³udnie;Hetmañska
1868;ulica Hetmañska;6;Praga-Po³udnie;Hetmañska
1869;ulica Hetmañska;6A;Praga-Po³udnie;Hetmañska
1870;ulica Hetmañska;7;Praga-Po³udnie;Hetmañska
1871;ulica Hetmañska;8;Praga-Po³udnie;Hetmañska
1872;ulica Hetmañska;9;Praga-Po³udnie;Hetmañska
1873;ulica Hetmañska;10;Praga-Po³udnie;Hetmañska
1874;ulica Hetmañska;10A;Praga-Po³udnie;Hetmañska
1875;ulica Hetmañska;10B;Praga-Po³udnie;Hetmañska
1876;ulica Hetmañska;10C;Praga-Po³udnie;Hetmañska
1877;ulica Hetmañska;10D;Praga-Po³udnie;Hetmañska
1878;ulica Hetmañska;11;Praga-Po³udnie;Hetmañska
1879;ulica Hetmañska;12;Praga-Po³udnie;Hetmañska
1880;ulica Hetmañska;12A;Praga-Po³udnie;Hetmañska
1881;ulica Hetmañska;12B;Praga-Po³udnie;Hetmañska
1882;ulica Hetmañska;12C;Praga-Po³udnie;Hetmañska
1883;ulica Hetmañska;12D;Praga-Po³udnie;Hetmañska
1884;ulica Hetmañska;13;Praga-Po³udnie;Hetmañska
1885;ulica Hetmañska;14;Praga-Po³udnie;Hetmañska
1886;ulica Hetmañska;15;Praga-Po³udnie;Hetmañska
1887;ulica Hetmañska;18;Praga-Po³udnie;Hetmañska
1888;ulica Hetmañska;18A;Praga-Po³udnie;Hetmañska
1889;ulica Hetmañska;18B;Praga-Po³udnie;Hetmañska
1890;ulica Hetmañska;19;Praga-Po³udnie;Hetmañska
1891;ulica Hetmañska;20;Praga-Po³udnie;Hetmañska
1892;ulica Hetmañska;20A;Praga-Po³udnie;Hetmañska
1893;ulica Hetmañska;21;Praga-Po³udnie;Hetmañska
1894;ulica Hetmañska;22;Praga-Po³udnie;Hetmañska
1895;ulica Hetmañska;23;Praga-Po³udnie;Hetmañska
1896;ulica Hetmañska;24;Praga-Po³udnie;Hetmañska
1897;ulica Hetmañska;25;Praga-Po³udnie;Hetmañska
1898;ulica Hetmañska;26;Praga-Po³udnie;Hetmañska
1899;ulica Hetmañska;27;Praga-Po³udnie;Hetmañska
1900;ulica Hetmañska;28;Praga-Po³udnie;Hetmañska
1901;ulica Hetmañska;33;Praga-Po³udnie;Hetmañska
1902;ulica Hetmañska;35;Praga-Po³udnie;Hetmañska
1903;ulica Hetmañska;36;Praga-Po³udnie;Hetmañska
1904;ulica Hetmañska;37;Praga-Po³udnie;Hetmañska
1905;ulica Hetmañska;37A;Praga-Po³udnie;Hetmañska
1906;ulica Hetmañska;38;Praga-Po³udnie;Hetmañska
1907;ulica Hetmañska;38A;Praga-Po³udnie;Hetmañska
1908;ulica Hetmañska;39;Praga-Po³udnie;Hetmañska
1909;ulica Hetmañska;40;Praga-Po³udnie;Hetmañska
1910;ulica Hetmañska;42;Praga-Po³udnie;Hetmañska
1911;ulica Hetmañska;43;Praga-Po³udnie;Hetmañska
1912;ulica Hetmañska;44;Praga-Po³udnie;Hetmañska
1913;ulica Hetmañska;47;Praga-Po³udnie;Hetmañska
1914;ulica Hetmañska;47A;Praga-Po³udnie;Hetmañska
1915;ulica Hetmañska;47B;Praga-Po³udnie;Hetmañska
1916;ulica Hetmañska;49;Praga-Po³udnie;Hetmañska
1917;ulica Hetmañska;51;Praga-Po³udnie;Hetmañska
1918;ulica Holenderska;3;Praga-Po³udnie;Holenderska
1919;ulica Eugeniusza Horbaczewskiego;3;Praga-Po³udnie;Eugeniusza Horbaczewskiego
1920;ulica Eugeniusza Horbaczewskiego;5;Praga-Po³udnie;Eugeniusza Horbaczewskiego
1921;ulica Eugeniusza Horbaczewskiego;6;Praga-Po³udnie;Eugeniusza Horbaczewskiego
1922;ulica Eugeniusza Horbaczewskiego;7;Praga-Po³udnie;Eugeniusza Horbaczewskiego
1923;ulica Eugeniusza Horbaczewskiego;9;Praga-Po³udnie;Eugeniusza Horbaczewskiego
1924;ulica Igañska;2;Praga-Po³udnie;Igañska
1925;ulica Igañska;3;Praga-Po³udnie;Igañska
1926;ulica Igañska;4;Praga-Po³udnie;Igañska
1927;ulica Igañska;4A;Praga-Po³udnie;Igañska
1928;ulica Igañska;5;Praga-Po³udnie;Igañska
1929;ulica Igañska;6;Praga-Po³udnie;Igañska
1930;ulica Igañska;7;Praga-Po³udnie;Igañska
1931;ulica Igañska;7A;Praga-Po³udnie;Igañska
1932;ulica Igañska;7B;Praga-Po³udnie;Igañska
1933;ulica Igañska;8;Praga-Po³udnie;Igañska
1934;ulica Igañska;8A;Praga-Po³udnie;Igañska
1935;ulica Igañska;9;Praga-Po³udnie;Igañska
1936;ulica Igañska;10;Praga-Po³udnie;Igañska
1937;ulica Igañska;11;Praga-Po³udnie;Igañska
1938;ulica Igañska;12;Praga-Po³udnie;Igañska
1939;ulica Igañska;13;Praga-Po³udnie;Igañska
1940;ulica Igañska;13A;Praga-Po³udnie;Igañska
1941;ulica Igañska;13B;Praga-Po³udnie;Igañska
1942;ulica Igañska;13C;Praga-Po³udnie;Igañska
1943;ulica Igañska;15;Praga-Po³udnie;Igañska
1944;ulica Igañska;15A;Praga-Po³udnie;Igañska
1945;ulica Igañska;15B;Praga-Po³udnie;Igañska
1946;ulica Igañska;15C;Praga-Po³udnie;Igañska
1947;ulica Igañska;17A;Praga-Po³udnie;Igañska
1948;ulica Igañska;20;Praga-Po³udnie;Igañska
1949;ulica Igañska;21;Praga-Po³udnie;Igañska
1950;ulica Igañska;22;Praga-Po³udnie;Igañska
1951;ulica Igañska;24;Praga-Po³udnie;Igañska
1952;ulica Igañska;26;Praga-Po³udnie;Igañska
1953;ulica Igañska;27;Praga-Po³udnie;Igañska
1954;ulica Igañska;28;Praga-Po³udnie;Igañska
1955;ulica Igañska;30;Praga-Po³udnie;Igañska
1956;ulica Igañska;32;Praga-Po³udnie;Igañska
1957;ulica Igañska;34;Praga-Po³udnie;Igañska
1958;ulica Igañska;36;Praga-Po³udnie;Igañska
1959;ulica Indyjska;1;Praga-Po³udnie;Indyjska
1960;ulica Indyjska;3;Praga-Po³udnie;Indyjska
1961;ulica Indyjska;5;Praga-Po³udnie;Indyjska
1962;ulica Indyjska;7;Praga-Po³udnie;Indyjska
1963;ulica Indyjska;9;Praga-Po³udnie;Indyjska
